Fold,MAE (kcal/mol),Hyperparameters
5,0.8793306578008376,"['squared_loss', 8, 0.09992843668233083]"
5,0.8793306578008376,"['epsilon_insensitive', 98, 0.00010446323546417613]"
5,0.8793306578008376,"['squared_loss', 100, 0.0004150404461457556]"
5,0.8793306578008376,"['epsilon_insensitive', 5, 0.09715753846822546]"
5,0.8793306578008376,"['squared_epsilon_insensitive', 100, 0.09884324300205503]"
5,0.8793306578008376,"['huber', 100, 0.09890756184894964]"
5,0.8793306578008376,"['squared_epsilon_insensitive', 6, 0.0010855844971373165]"
5,0.8793306578008376,"['huber', 5, 0.00029907050129226293]"
5,0.8793306578008376,"['epsilon_insensitive', 5, 0.09846144628904925]"
5,0.8793306578008376,"['epsilon_insensitive', 100, 0.00020841960676345746]"
5,0.8793306578008376,"['squared_loss', 6, 0.0009755562822956229]"
5,0.8793306578008376,"['squared_loss', 100, 0.09910152045272211]"
5,0.8793306578008376,"['huber', 100, 0.0001380827838481279]"
5,0.8793306578008376,"['squared_epsilon_insensitive', 100, 0.0984716746370546]"
5,0.8793306578008376,"['huber', 8, 0.09959667357018573]"
5,0.8793306578008376,"['squared_epsilon_insensitive', 5, 0.0013977339379593397]"
5,0.8793306578008376,"['squared_loss', 6, 0.09998369299684153]"
5,0.8793306578008376,"['epsilon_insensitive', 100, 0.0007565358329874563]"
5,0.8793306578008376,"['squared_loss', 100, 0.002029331843338935]"
5,0.8793306578008376,"['epsilon_insensitive', 6, 0.09984534431985977]"
5,0.8793306578008376,"['squared_epsilon_insensitive', 99, 0.09995020449571809]"
5,0.8793306578008376,"['huber', 99, 0.09775666437374836]"
5,0.8793306578008376,"['huber', 5, 0.0013073810995354795]"
5,0.8793306578008376,"['squared_loss', 5, 0.0009187587733343375]"
5,0.8793306578008376,"['epsilon_insensitive', 99, 0.0001254772368354479]"
5,0.8793306578008376,"['epsilon_insensitive', 6, 0.09938155800172682]"
5,0.8793306578008376,"['squared_epsilon_insensitive', 6, 0.001664475941245111]"
